Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
234.313	44.10741	230.2291	0	5						0.05400645	0.6852268	0.006127632	
234.337	44.13149	230.2532	0	5						0.05728555	0.6855288	0.005148114	
234.359	44.15417	230.2759	0	5						0.06068091	0.6848701	0.005085194	
234.379	44.17408	230.2958	0	5						0.06369021	0.6842731	0.003124799	
234.403	44.19763	230.3194	0	5						0.06601212	0.6853923	0.001969295	
234.427	44.22141	230.3431	0	5						0.06768993	0.687542	0.0006396394	
234.448	44.24294	230.3647	0	5						0.06816992	0.6899208	0.0001889064	
234.471	44.26654	230.3883	0	5						0.06975838	0.691854	0.0001731219	
234.496	44.29094	230.4127	0	5						0.07108711	0.6940068	-0.0005699217	
234.516	44.31031	230.432	0	5						0.0717843	0.6964587	-0.0008089343	
234.538	44.33259	230.4543	0	5						0.07264598	0.6980219	-0.0006522211	
234.560	44.35452	230.4762	0	5						0.07267748	0.6982837	0.0006999587	
234.583	44.37819	230.4999	0	5						0.0728981	0.6978266	0.002560093	
234.604	44.39933	230.5211	0	5						0.07300289	0.6967573	0.00516877	
234.628	44.42277	230.5445	0	5						0.0720562	0.6954265	0.008128247	
234.654	44.4485	230.5702	0	5						0.07144415	0.6936715	0.01109439	
234.671	44.4662	230.5879	0	5						0.07088124	0.6916214	0.01327041	
234.694	44.48838	230.6101	0	5						0.07129101	0.6889288	0.01510613	
234.718	44.51243	230.6342	0	5						0.07029694	0.685339	0.01617345	
234.740	44.53477	230.6565	0	5						0.0695106	0.6815968	0.0173906	
234.761	44.55626	230.678	0	5						0.06828944	0.6772782	0.01857541	
234.785	44.57896	230.7007	0	5						0.0669115	0.6734125	0.019702	
234.811	44.60563	230.7274	0	5						0.06482971	0.6713223	0.02105	
234.828	44.62274	230.7445	0	5						0.06225417	0.6702568	0.02136635	
234.865	44.65875	230.7805	0	5						0.05918729	0.6693932	0.0209686	
234.880	44.67581	230.7975	0	5						0.05486276	0.6698293	0.01928059	
234.896	44.69156	230.8133	0	5						0.05063079	0.6696123	0.01762756	
234.913	44.708	230.8297	0	5						0.04631983	0.669713	0.01691599	
234.934	44.72809	230.8498	0	5						0.04168646	0.6698202	0.01586895	
234.958	44.75188	230.8736	0	5						0.03727903	0.6700514	0.01494323	
234.981	44.77529	230.897	0	5						0.03222231	0.6705273	0.01333781	
235.005	44.79926	230.921	0	5						0.02865151	0.6707069	0.01263191	
235.026	44.82142	230.9431	0	5						0.02619386	0.671133	0.01254029	
235.049	44.84374	230.9655	0	5						0.02421326	0.6714972	0.01261599	
235.072	44.84374	230.9881	1	5	180	0	-2.622683E-08	0	-0.3	-0.02531133	0.01613045	-0.08405264	
235.072	44.86638	230.9881	0	5						0.02376165	0.6721156	0.01389202	
235.094	44.8886	231.0103	0	5						0.02420697	0.6728382	0.01530997	
235.118	44.91253	231.0343	0	5						0.02432762	0.6732188	0.01664267	
235.147	44.94064	231.0624	0	5						0.02545404	0.6735116	0.01812938	
235.168	44.963	231.0847	0	5						0.02639709	0.673181	0.0193789	
235.184	44.97874	231.1005	0	5						0.02725828	0.6720883	0.02110676	
235.204	44.99923	231.121	0	5						0.02787485	0.669416	0.02265043	
235.227	45.02171	231.1434	0	5						0.02740839	0.6652578	0.02429236	
235.249	45.04406	231.1658	0	5						0.02603373	0.6579016	0.025244	
235.272	45.06708	231.1888	0	5						0.02410308	0.6473604	0.0256556	
235.295	45.09021	231.2119	0	5						0.02239402	0.6337502	0.0251313	
235.317	45.11184	231.2336	0	5						0.02180247	0.6157876	0.02541293	
235.338	45.13272	231.2545	0	5						0.0238485	0.5949509	0.02484825	
235.363	45.15815	231.2799	0	5						0.02694447	0.571154	0.02433777	
235.381	45.17586	231.2976	0	5						0.03139548	0.5423758	0.02435264	
235.405	45.19859	231.3203	0	5						0.03604567	0.5132857	0.0249759	
235.430	45.22482	231.3465	0	5						0.04083417	0.4826429	0.02640074	
235.469	45.26339	231.3851	0	5						0.0461893	0.4518762	0.03121018	
235.485	45.27919	231.4009	0	5						0.05108166	0.4214953	0.03819688	
235.499	45.294	231.4157	0	5						0.05472942	0.3912792	0.04462925	
235.519	45.313	231.4347	0	5						0.05679825	0.359993	0.05132535	
235.540	45.33512	231.4568	0	5						0.05799315	0.3291035	0.05778226	
235.564	45.35874	231.4805	0	5						0.05553656	0.297486	0.06497169	
235.585	45.37988	231.5016	0	5						0.05321427	0.2645046	0.0702272	
235.607	45.4023	231.524	0	5						0.05065132	0.2306562	0.07531743	
235.630	45.42452	231.5462	0	5						0.04730204	0.1980495	0.08026461	
235.651	45.4461	231.5678	0	5						0.04335426	0.1662391	0.08492237	
235.671	45.46574	231.5875	0	5						0.03952872	0.134999	0.08964626	
235.695	45.48943	231.6112	0	5						0.03574878	0.1047583	0.09277505	
235.716	45.5112	231.6329	0	5						0.03375058	0.07895131	0.09595896	
235.740	45.53476	231.6565	0	5						0.03237905	0.0561416	0.09657213	
235.767	45.56096	231.6827	0	5						0.03228944	0.03597989	0.09671042	
235.785	45.57981	231.7016	0	5						0.03109445	0.01817527	0.09639832	
235.806	45.60059	231.7223	0	5						0.03000306	-0.0006927834	0.09480749	
235.827	45.6221	231.7438	0	5						0.02885076	-0.01794793	0.09299925	
235.850	45.64449	231.7662	0	5						0.02818404	-0.0324454	0.08940643	
235.873	45.66767	231.7894	0	5						0.02764219	-0.04336476	0.08629106	
235.895	45.68935	231.8111	0	5						0.02736903	-0.05135785	0.08314965	
235.921	45.71431	231.836	0	5						0.02828024	-0.05705596	0.07974087	
235.938	45.73256	231.8543	0	5						0.02872474	-0.0599301	0.07616106	
235.960	45.75494	231.8767	0	5						0.02945458	-0.06151472	0.07300224	
235.983	45.778	231.8997	0	5						0.03011603	-0.06085318	0.06873444	
236.007	45.80153	231.9233	0	5						0.03063227	-0.05613377	0.06539045	
236.027	45.82246	231.9442	0	5						0.03059898	-0.0504439	0.06171733	
236.050	45.84524	231.967	0	5						0.03137333	-0.04365946	0.05807908	
236.092	45.88619	232.0079	0	5						0.03328559	-0.03591765	0.0547924	
236.109	45.90406	232.0258	0	5						0.03505455	-0.02782467	0.05161719	
236.127	45.92221	232.0439	0	5						0.03676265	-0.0207048	0.04806527	
236.147	45.92221	232.0619	1	1	60	0	0.2598076	0	0.15	-0.02615993	0.01495422	0.02614334	
236.147	45.94015	232.0619	0	1						0.03832792	-0.01389932	0.04490266	
236.166	45.96047	232.0822	0	1						0.04008345	-0.008285739	0.0414355	
236.184	45.97884	232.1006	0	1						0.04155412	-0.002929876	0.03820966	
236.205	45.99967	232.1214	0	1						0.04306962	0.001659289	0.03557442	
236.235	46.02926	232.151	0	1						0.04434649	0.004986221	0.03294339	
236.254	46.04871	232.1705	0	1						0.04651307	0.007138093	0.03033047	
236.271	46.0663	232.188	0	1						0.0477728	0.00937689	0.02808627	
236.291	46.08584	232.2076	0	1						0.04904667	0.0117495	0.02545832	
236.316	46.11056	232.2323	0	1						0.04953466	0.01559432	0.02369181	
236.340	46.1335	232.2552	0	1						0.05035732	0.01985097	0.02178725	
236.361	46.15643	232.2782	0	1						0.05090674	0.0252543	0.01974291	
236.383	46.17713	232.2989	0	1						0.05117259	0.03145737	0.01727819	
236.406	46.20092	232.3226	0	1						0.05268307	0.04075876	0.01449112	
236.428	46.22261	232.3443	0	1						0.05385276	0.05431643	0.01165608	
236.449	46.24434	232.3661	0	1						0.0543922	0.06909549	0.01018681	
236.473	46.26804	232.3898	0	1						0.05563789	0.08472571	0.008457976	
236.496	46.29072	232.4125	0	1						0.05672731	0.1041224	0.005913552	
236.517	46.31176	232.4335	0	1						0.0574997	0.1274137	0.004549058	
236.538	46.33298	232.4547	0	1						0.05771502	0.1513421	0.003403384	
236.561	46.35601	232.4778	0	1						0.05811754	0.1762555	0.001299026	
236.585	46.37931	232.501	0	1						0.05763573	0.2033621	-0.0002932933	
236.604	46.39952	232.5213	0	1						0.05677475	0.2321489	-0.001921108	
236.629	46.42287	232.5446	0	1						0.05602458	0.2610965	-0.005095938	
236.650	46.44438	232.5661	0	1						0.05481154	0.2880898	-0.008525802	
236.673	46.46754	232.5893	0	1						0.05448117	0.3120764	-0.01153753	
236.715	46.50869	232.6304	0	1						0.0547156	0.3300925	-0.01326245	
236.731	46.52673	232.6485	0	1						0.0557755	0.3380992	-0.01319372	
236.750	46.54535	232.6671	0	1						0.05641942	0.3451562	-0.0128409	
236.766	46.56108	232.6828	0	1						0.05799257	0.347939	-0.01162731	
236.784	46.57907	232.7008	0	1						0.06000278	0.3475198	-0.009661477	
236.804	46.59861	232.7203	0	1						0.06289882	0.3438511	-0.008649945	
236.827	46.62144	232.7432	0	1						0.06700116	0.3378002	-0.007299106	
236.851	46.64548	232.7672	0	1						0.07019246	0.3303877	-0.007207633	
236.874	46.66913	232.7909	0	1						0.07272469	0.3205484	-0.006917285	
236.894	46.68875	232.8105	0	1						0.07334584	0.3119629	-0.008541527	
236.916	46.71059	232.8323	0	1						0.07291817	0.3062752	-0.0110095	
236.939	46.73364	232.8554	0	1						0.07034732	0.3006118	-0.01320888	
236.960	46.75547	232.8772	0	1						0.06709158	0.2950979	-0.01540702	
236.984	46.77777	232.8995	0	1						0.06198899	0.2883798	-0.01826622	
237.008	46.80304	232.9248	0	1						0.05642415	0.2834349	-0.02111218	
237.028	46.82231	232.944	0	1						0.05131827	0.2791628	-0.0241167	
237.050	46.84467	232.9664	0	1						0.04665646	0.2762181	-0.02701019	
237.071	46.86548	232.9872	0	1						0.04263565	0.2736	-0.03007416	
237.096	46.88963	233.0114	0	1						0.03825819	0.2721236	-0.0322317	
237.116	46.91136	233.0331	0	1						0.03512893	0.2703467	-0.03464088	
237.140	46.93533	233.0571	0	1						0.03231408	0.2687375	-0.03609904	
237.166	46.96061	233.0823	0	1						0.03009726	0.26711	-0.03643841	
237.185	46.9794	233.1011	0	1						0.02760809	0.2654625	-0.03625739	
237.207	47.00143	233.1232	0	1						0.02528991	0.2633383	-0.03526475	
237.227	47.022	233.1437	0	1						0.02379299	0.2612227	-0.03404987	
237.250	47.04451	233.1662	0	1						0.02275681	0.2592721	-0.03216664	
237.273	47.06765	233.1894	0	1						0.02200503	0.2585581	-0.02981126	
237.297	47.09092	233.2126	0	1						0.02176852	0.2578172	-0.02789082	
237.339	47.13199	233.2537	0	1						0.02161256	0.2575611	-0.0257238	
237.355	47.14918	233.2709	0	1						0.02235244	0.257469	-0.02313078	
237.372	47.16754	233.2893	0	1						0.02269395	0.2566127	-0.0204827	
237.390	47.18419	233.3059	0	1						0.02334304	0.2554614	-0.01821623	
237.404	47.19958	233.3213	0	1						0.02392576	0.2543857	-0.01625819	
237.427	47.22176	233.3435	0	1						0.02407278	0.2530512	-0.01483411	
237.451	47.24585	233.3676	0	1						0.0236261	0.2511446	-0.01381061	
237.471	47.26557	233.3873	0	1						0.02367059	0.2493288	-0.01285258	
237.494	47.28843	233.4102	0	1						0.02256366	0.2466766	-0.0123087	
237.516	47.31106	233.4328	0	1						0.02042077	0.2441579	-0.01201315	
237.536	47.33125	233.453	0	1						0.01810525	0.2412092	-0.01314161	
237.560	47.35443	233.4762	0	1						0.0148549	0.2383451	-0.01382167	
237.584	47.37837	233.5001	0	1						0.01235843	0.2365619	-0.01478145	
237.605	47.39997	233.5217	0	1						0.009729236	0.2346485	-0.0167706	
237.628	47.42336	233.5451	0	1						0.007224731	0.2325055	-0.01889874	
237.651	47.42336	233.567	1	1	60	0	0.2598076	0	0.15	0.005359564	0.02547392	0.005009438	
237.651	47.44525	233.567	0	1						0.005130833	0.2298218	-0.02017999	
237.671	47.4653	233.587	0	1						0.004029155	0.2269495	-0.02177372	
237.694	47.48888	233.6106	0	1						0.003264937	0.2235971	-0.02258794	
237.717	47.51172	233.6334	0	1						0.003567471	0.2195968	-0.02323654	
237.738	47.53315	233.6549	0	1						0.004803796	0.2150856	-0.0241499	
237.761	47.5563	233.678	0	1						0.005352132	0.2096054	-0.02428238	
237.790	47.58506	233.7068	0	1						0.006917604	0.2021683	-0.02422132	
237.809	47.60388	233.7256	0	1						0.007957159	0.1928506	-0.02247268	
237.828	47.6228	233.7445	0	1						0.009747949	0.1822545	-0.02147264	
237.850	47.64453	233.7663	0	1						0.01167895	0.1686677	-0.01926925	
237.872	47.66652	233.7882	0	1						0.01352081	0.1512937	-0.01650248	
237.895	47.68933	233.8111	0	1						0.01596305	0.1313287	-0.0138563	
237.931	47.72535	233.8471	0	1						0.01832489	0.1097223	-0.01104662	
237.959	47.75375	233.8755	0	1						0.02104589	0.08750235	-0.008912801	
237.976	47.77083	233.8925	0	1						0.02322547	0.06533185	-0.006755104	
237.992	47.78752	233.9092	0	1						0.02541656	0.04396915	-0.005064699	
238.008	47.80328	233.925	0	1						0.02716598	0.02390964	-0.003833232	
238.027	47.82145	233.9432	0	1						0.02898903	0.005330968	-0.002726208	
238.049	47.84402	233.9657	0	1						0.03066281	-0.01000085	-0.001867236	
238.072	47.86701	233.9887	0	1						0.03142108	-0.02155709	-0.001645441	
238.095	47.89036	234.0121	0	1						0.03253885	-0.03004529	-0.002424938	
238.117	47.9115	234.0332	0	1						0.03315073	-0.03659458	-0.002020206	
238.137	47.93256	234.0543	0	1						0.0337484	-0.04111872	-0.001040536	
238.161	47.95604	234.0778	0	1						0.03430469	-0.04449771	0.000100572	
238.182	47.97665	234.0984	0	1						0.03496982	-0.04602078	0.001685546	
238.210	47.97665	234.1213	1	3	120	0	0.2598076	0	-0.15	-0.03246787	0.01641418	0.01510506	
238.210	47.99957	234.1213	0	3						0.03571205	-0.0458486	0.003027319	
238.228	48.02235	234.1441	0	3						0.03586565	-0.04400649	0.003770966	
238.252	48.04641	234.1681	0	3						0.03607052	-0.04143079	0.005001984	
238.280	48.07457	234.1963	0	3						0.03725166	-0.03773811	0.004967701	
238.299	48.09377	234.2155	0	3						0.03754764	-0.03346873	0.005354492	
238.321	48.11437	234.2361	0	3						0.03828515	-0.02916323	0.005327349	
238.337	48.13136	234.2531	0	3						0.03855564	-0.0248813	0.004869345	
238.358	48.1532	234.2749	0	3						0.03859783	-0.02046231	0.004866073	
238.381	48.17579	234.2975	0	3						0.03883037	-0.01615269	0.004730488	
238.408	48.2018	234.3235	0	3						0.03861404	-0.01305222	0.004938032	
238.433	48.22836	234.3501	0	3						0.03884942	-0.008886011	0.004634716	
238.451	48.2467	234.3684	0	3						0.03917141	-0.005200828	0.00441053	
238.469	48.26377	234.3855	0	3						0.038998	-0.001421291	0.004108586	
238.492	48.28738	234.4091	0	3						0.03980303	0.002161455	0.003814291	
238.516	48.3109	234.4326	0	3						0.04037976	0.005824049	0.002409021	
238.552	48.3469	234.4686	0	3						0.04106301	0.008299186	0.001770973	
238.568	48.36277	234.4845	0	3						0.04212854	0.01340131	0.0001035554	
238.596	48.39043	234.5121	0	3						0.04338975	0.02063263	-0.001141923	
238.613	48.40812	234.5298	0	3						0.04454134	0.03273804	-0.00263812	
238.630	48.42513	234.5469	0	3						0.04562005	0.04741279	-0.003830971	
238.647	48.44173	234.5635	0	3						0.04576657	0.06562101	-0.004763421	
238.669	48.46318	234.5849	0	3						0.04528519	0.08599138	-0.0063498	
238.690	48.4858	234.6075	0	3						0.04530723	0.1100296	-0.007757971	
238.713	48.50779	234.6295	0	3						0.04452663	0.1351418	-0.008840267	
238.738	48.53173	234.6535	0	3						0.04361827	0.1611961	-0.00991659	
238.760	48.55431	234.676	0	3						0.04213631	0.1867623	-0.00985396	
238.781	48.57611	234.6978	0	3						0.04091133	0.2102047	-0.0108736	
238.804	48.5984	234.7201	0	3						0.04106649	0.234089	-0.01126365	
238.825	48.62017	234.7419	0	3						0.0409107	0.2564808	-0.01314747	
238.849	48.64353	234.7653	0	3						0.04127936	0.2795113	-0.01386801	
238.873	48.66808	234.7898	0	3						0.04161849	0.3004868	-0.01479526	
238.895	48.68975	234.8115	0	3						0.04206571	0.3196904	-0.01529752	
238.921	48.71571	234.8374	0	3						0.04029063	0.3386445	-0.01570458	
238.941	48.73562	234.8573	0	3						0.04009375	0.3555819	-0.01545141	
238.962	48.75602	234.8777	0	3						0.03895712	0.3723247	-0.01437435	
238.983	48.77705	234.8988	0	3						0.03762979	0.38732	-0.01317355	
239.006	48.80074	234.9225	0	3						0.03696128	0.4007122	-0.01159258	
239.029	48.82401	234.9457	0	3						0.03717297	0.4121188	-0.01024224	
239.052	48.84643	234.9682	0	3						0.03774965	0.4226849	-0.00925103	
239.073	48.86821	234.9899	0	3						0.03773503	0.432857	-0.008297479	
239.097	48.89148	235.0132	0	3						0.03705237	0.4429134	-0.008312586	
239.118	48.91246	235.0342	0	3						0.03636767	0.4513555	-0.009098931	
239.151	48.94579	235.0675	0	3						0.03606183	0.4572631	-0.008542163	
239.168	48.96242	235.0842	0	3						0.03563647	0.459047	-0.007318126	
239.181	48.97555	235.0973	0	3						0.03463556	0.4618122	-0.00636314	
239.202	48.99646	235.1182	0	3						0.03388695	0.4636003	-0.00438786	
239.226	49.01984	235.1416	0	3						0.03350915	0.4636724	-0.002814931	
239.248	49.04239	235.1641	0	3						0.03290141	0.4637621	-0.001304772	
239.271	49.0657	235.1874	0	3						0.03304383	0.464586	-0.0002774937	
239.294	49.08866	235.2104	0	3						0.03256519	0.4654796	0.0002156225	
239.314	49.10929	235.231	0	3						0.0320346	0.4661468	0.0002053606	
239.339	49.13373	235.2555	0	3						0.03112514	0.4669833	0.0005990774	
239.360	49.15497	235.2767	0	3						0.02944898	0.4675515	0.0002719075	
239.385	49.17914	235.3009	0	3						0.02713735	0.4676725	8.590497E-05	
239.406	49.20145	235.3232	0	3						0.0244082	0.4675102	-0.0005717266	
239.428	49.22264	235.3444	0	3						0.02119726	0.4673006	-0.0004768633	
239.450	49.24499	235.3667	0	3						0.01833006	0.4670586	-0.0009603328	
239.474	49.26834	235.3901	0	3						0.01536572	0.4672703	-0.001599424	
239.493	49.28822	235.41	0	3						0.01311949	0.4671796	-0.002313506	
239.519	49.31276	235.4345	0	3						0.01082121	0.4671074	-0.003298291	
239.541	49.33623	235.458	0	3						0.008567814	0.46736	-0.003802649	
239.564	49.35866	235.4804	0	3						0.007007428	0.4669917	-0.004685219	
239.584	49.37843	235.5002	0	3						0.005489451	0.4671555	-0.005028702	
239.601	49.39602	235.5177	0	3						0.004091145	0.4668992	-0.005094077	
239.612	49.40701	235.5287	0	3						0.00441783	0.4667561	-0.004946313	
239.629	49.42368	235.5454	0	3						0.004123206	0.4663991	-0.00525035	
239.645	49.44007	235.5618	0	3						0.003852328	0.4661274	-0.005410159	
239.662	49.45763	235.5794	0	3						0.003234626	0.4652828	-0.006018387	
239.678	49.47354	235.5953	0	3						0.002512377	0.4649017	-0.00611819	
239.702	49.49682	235.6186	0	3						0.001875975	0.4640712	-0.006497123	
239.720	49.51457	235.6363	0	3						0.001109516	0.4633951	-0.006418102	
239.741	49.53561	235.6573	0	3						0.0001054302	0.4622008	-0.006471061	
239.773	49.56792	235.6897	0	3						-0.002410067	0.4600961	-0.005677587	
239.795	49.5891	235.7108	0	3						-0.003977263	0.45919	-0.005636229	
239.810	49.60583	235.7276	0	3						-0.005599974	0.4586111	-0.005435772	
239.827	49.62204	235.7438	0	3						-0.007351563	0.4578234	-0.005340146	
239.846	49.64012	235.7619	0	3						-0.008879072	0.4574189	-0.005874762	
239.869	49.64012	235.7849	1	3	120	0	0.2598076	0	-0.15	-0.002489621	0.02237752	-0.02085949	
239.869	49.66315	235.7849	0	3						-0.01065452	0.4564436	-0.00632998	
239.892	49.6866	235.8083	0	3						-0.01201754	0.4557948	-0.006289261	
239.913	49.70784	235.8296	0	3						-0.01327144	0.4544203	-0.00749978	
239.936	49.73106	235.8528	0	3						-0.01425842	0.4532702	-0.008002813	
239.960	49.75465	235.8764	0	3						-0.01535397	0.4519317	-0.008220389	
239.983	49.77774	235.8995	0	3						-0.01529572	0.4492767	-0.008332699	
240.006	49.80087	235.9226	0	3						-0.01428153	0.4460025	-0.008382015	
240.036	49.83034	235.9521	0	3						-0.01272729	0.4415188	-0.00766744	
240.054	49.84935	235.9711	0	3						-0.01056236	0.4345605	-0.007030046	
240.074	49.8689	235.9906	0	3						-0.008633294	0.4263736	-0.005234852	
240.093	49.88776	236.0095	0	3						-0.005695473	0.4153693	-0.003583926	
240.114	49.90909	236.0308	0	3						-0.002421681	0.4008936	-0.0007202616	
240.138	49.93222	236.054	0	3						0.002400129	0.3826706	0.002913409	
240.160	49.95442	236.0762	0	3						0.006834253	0.3592531	0.006563759	
240.183	49.97749	236.0992	0	3						0.01126943	0.3339792	0.01053019	
240.204	49.99902	236.1207	0	3						0.01480802	0.3076986	0.01378376	
240.226	50.02065	236.1424	0	3						0.01750102	0.2808308	0.01715319	
240.248	50.04305	236.1648	0	3						0.02023419	0.2535919	0.02013063	
240.271	50.06628	236.188	0	3						0.02196301	0.2289055	0.02308737	
240.294	50.0889	236.2106	0	3						0.02332948	0.2063645	0.0247944	
240.318	50.11265	236.2344	0	3						0.02419477	0.184979	0.02597999	
240.341	50.13617	236.2579	0	3						0.02399961	0.1640977	0.02669172	
240.377	50.17139	236.2931	0	3						0.02363103	0.1442636	0.02675472	
240.394	50.18864	236.3104	0	3						0.0225768	0.1282458	0.0289091	
240.409	50.20407	236.3258	0	3						0.02158562	0.1118336	0.03056812	
240.427	50.22154	236.3433	0	3						0.02058989	0.09663607	0.03147379	
240.443	50.23785	236.3596	0	3						0.01872473	0.08189499	0.03246497	
240.468	50.2621	236.3838	0	3						0.01731324	0.06902565	0.03311031	
240.492	50.28621	236.4079	0	3						0.01502452	0.0569088	0.03403333	
240.515	50.30993	236.4317	0	3						0.01309639	0.04391395	0.03559278	
240.537	50.33183	236.4536	0	3						0.0120776	0.03341283	0.03458906	
240.561	50.35577	236.4775	0	3						0.01226978	0.02639185	0.03303899	
240.580	50.37495	236.4967	0	3						0.01392048	0.02301491	0.03002393	
240.604	50.39863	236.5204	0	3						0.01563947	0.01885141	0.02758295	
240.627	50.42215	236.5439	0	3						0.01616061	0.01703536	0.02510675	
240.649	50.44382	236.5656	0	3						0.01772316	0.01510778	0.02190702	
240.673	50.46761	236.5893	0	3						0.01886377	0.01430538	0.01915622	
240.698	50.46761	236.6131	1	0	30	0	0.15	0	0.2598076	-0.03380476	0.01648761	0.005381486	
240.698	50.49133	236.6131	0	0						0.01967972	0.01490187	0.01633862	
240.717	50.51155	236.6333	0	0						0.01967285	0.01538341	0.01477975	
240.738	50.53301	236.6548	0	0						0.01954618	0.01419665	0.01360929	
240.760	50.55476	236.6765	0	0						0.01972011	0.01309616	0.01236483	
240.782	50.57729	236.699	0	0						0.02053906	0.01292989	0.01121408	
240.806	50.60051	236.7222	0	0						0.0217008	0.01262585	0.01016672	
240.834	50.62949	236.7512	0	0						0.02367324	0.01271685	0.009506813	
240.856	50.65112	236.7729	0	0						0.0242352	0.0131334	0.008943912	
240.874	50.66835	236.7901	0	0						0.02535214	0.01394061	0.008680891	
240.893	50.68824	236.81	0	0						0.025245	0.01405005	0.00865247	
240.910	50.7052	236.827	0	0						0.02603579	0.01625711	0.008176195	
240.927	50.72186	236.8436	0	0						0.02684158	0.0202612	0.007856835	
240.944	50.73877	236.8605	0	0						0.02753687	0.02645507	0.007612215	
240.963	50.75789	236.8796	0	0						0.02815314	0.03073691	0.007314994	
241.001	50.79553	236.9173	0	0						0.02869024	0.04407219	0.006798711	
241.019	50.8134	236.9351	0	0						0.02924171	0.05616233	0.006236015	
241.038	50.83272	236.9545	0	0						0.02971929	0.07940748	0.005708354	
241.055	50.84999	236.9717	0	0						0.02962787	0.09111092	0.006195469	
241.078	50.87317	236.9949	0	0						0.02939813	0.101019	0.006224979	
241.098	50.89333	237.0151	0	0						0.03005879	0.1101496	0.005965861	
241.119	50.91443	237.0362	0	0						0.02984506	0.1093436	0.005333875	
241.146	50.94022	237.062	0	0						0.03078604	0.1173657	0.004307656	
241.163	50.95859	237.0803	0	0						0.03139081	0.1236868	0.003950207	
241.181	50.97693	237.0987	0	0						0.03160848	0.12845	0.003735126	
241.205	50.99951	237.1212	0	0						0.03156641	0.131982	0.003961962	
241.227	51.02172	237.1435	0	0						0.03204815	0.1333541	0.003680921	
241.250	51.04406	237.1658	0	0						0.03211929	0.1339818	0.003468629	
241.271	51.0658	237.1875	0	0						0.03282851	0.1341408	0.003132057	
241.300	51.09295	237.2147	0	0						0.03289353	0.1335144	0.002649936	
241.316	51.11002	237.2318	0	0						0.03294512	0.1334991	0.002589064	
241.337	51.13203	237.2538	0	0						0.03312643	0.1331823	0.002076265	
241.359	51.15395	237.2757	0	0						0.03303943	0.1321184	0.001227832	
241.384	51.17829	237.3	0	0						0.0329227	0.1317505	5.736857E-05	
241.405	51.19999	237.3217	0	0						0.03229792	0.1316056	-0.001382708	
241.426	51.22095	237.3427	0	0						0.03217058	0.1323444	-0.002944015	
241.450	51.24477	237.3665	0	0						0.03170685	0.1327159	-0.004318175	
241.472	51.26695	237.3887	0	0						0.03114111	0.1327322	-0.006430686	
241.491	51.28627	237.408	0	0						0.03021269	0.1321777	-0.007897764	
241.513	51.3082	237.4299	0	0						0.02930381	0.131712	-0.00944293	
241.537	51.33128	237.453	0	0						0.02779312	0.1305294	-0.01105993	
241.560	51.35506	237.4768	0	0						0.02613972	0.1298656	-0.01289047	
241.583	51.37809	237.4998	0	0						0.02460152	0.1291383	-0.01440936	
241.628	51.42236	237.5441	0	0						0.02220165	0.1277472	-0.01590484	
241.651	51.44574	237.5675	0	0						0.02089269	0.1258433	-0.01670271	
241.676	51.44574	237.5915	1	0	30	0	0.15	0	0.2598076	-0.01457136	0.01859277	0.01188942	
241.676	51.46973	237.5915	0	0						0.01764233	0.1224194	-0.01777538	
241.694	51.48888	237.6106	0	0						0.01692535	0.1202631	-0.01762651	
241.717	51.51165	237.6334	0	0						0.01638296	0.1178818	-0.01723381	
241.740	51.53446	237.6562	0	0						0.0159226	0.1158001	-0.01653373	
241.765	51.5596	237.6813	0	0						0.01675643	0.1138698	-0.01609617	
241.786	51.58054	237.7023	0	0						0.01651689	0.1119541	-0.01584919	
241.803	51.59819	237.7199	0	0						0.01794586	0.1104609	-0.01495902	
241.825	51.6198	237.7415	0	0						0.0197122	0.1082405	-0.01438834	
241.850	51.6446	237.7663	0	0						0.02130523	0.1052104	-0.01250135	
241.871	51.66587	237.7876	0	0						0.02345661	0.1005725	-0.009965493	
241.894	51.68922	237.811	0	0						0.02555453	0.09396425	-0.006743492	
241.921	51.71566	237.8374	0	0						0.02714069	0.08665603	-0.002330454	
241.937	51.73199	237.8537	0	0						0.02889463	0.07821354	0.001481399	
241.959	51.75306	237.8748	0	0						0.03018016	0.06963325	0.00466143	
241.981	51.77574	237.8975	0	0						0.03203516	0.06098931	0.006792801	
242.005	51.7996	237.9213	0	0						0.03419627	0.05312181	0.008660089	
242.027	51.82208	237.9438	0	0						0.0366818	0.04451922	0.01065379	
242.049	51.84393	237.9657	0	0						0.03873637	0.03554596	0.01231819	
242.071	51.86605	237.9878	0	0						0.03976209	0.02612128	0.01398555	
242.096	51.89056	238.0123	0	0						0.04107504	0.01697867	0.01397005	
242.114	51.90929	238.031	0	0						0.04217268	0.009423923	0.01501528	
242.135	51.92992	238.0517	0	0						0.04246551	0.001992431	0.01708752	
242.158	51.95341	238.0751	0	0						0.04144349	-0.003716418	0.01839789	
242.188	51.95341	238.1002	1	2	90	0	-0.3	0	-1.311342E-08	-0.04597753	0.01335565	0.01430292	
242.188	51.97843	238.1002	0	2						0.04195045	-0.007748864	0.01917756	
242.206	52.00066	238.1224	0	2						0.04236367	-0.00995763	0.0199449	
242.250	52.04314	238.1649	0	2						0.04291823	-0.01117789	0.01988969	
